Date,Ticker,Close,Volume
2021-07-14,HD,281.8648986816406,3381600
2021-07-15,HD,284.9464416503906,2603900
2021-07-16,HD,283.9134216308594,3623700
2021-07-19,HD,281.55584716796875,3752600
2021-07-20,HD,287.277587890625,4251700
2021-07-21,HD,288.1693420410156,2832600
2021-07-22,HD,288.4342041015625,2208100
2021-07-23,HD,293.89105224609375,2786400
2021-07-26,HD,292.42535400390625,2752000
2021-07-27,HD,288.96405029296875,2910300
2021-07-28,HD,287.42767333984375,2376200
2021-07-29,HD,289.11407470703125,2172400
2021-07-30,HD,289.7851867675781,2381200
2021-08-02,HD,288.92877197265625,2016400
2021-08-03,HD,293.0964050292969,2405900
2021-08-04,HD,291.6571350097656,1783700
2021-08-05,HD,294.1295166015625,2284000
2021-08-06,HD,291.24212646484375,2656600
2021-08-09,HD,290.2885437011719,1995300
2021-08-10,HD,292.6902160644531,1868100
2021-08-11,HD,297.564208984375,3258600
2021-08-12,HD,294.9329833984375,2554200
2021-08-13,HD,292.5489196777344,2217000
2021-08-16,HD,295.8424377441406,3496300
2021-08-17,HD,283.21588134765625,9322800
2021-08-18,HD,283.9222717285156,4880600
2021-08-19,HD,285.1142272949219,2974700
2021-08-20,HD,290.7123718261719,2929900
2021-08-23,HD,289.38787841796875,2792700
2021-08-24,HD,286.88018798828125,2359500
2021-08-25,HD,285.9795837402344,2586900
2021-08-26,HD,283.8604736328125,2952300
2021-08-27,HD,285.5380554199219,2985400
2021-08-30,HD,288.8227844238281,2926900
2021-08-31,HD,288.0104064941406,4183100
2021-09-01,HD,287.2205505371094,3339100
2021-09-02,HD,290.85919189453125,3109000
2021-09-03,HD,293.1666564941406,2774800
2021-09-07,HD,291.9329833984375,2555200
2021-09-08,HD,294.26702880859375,2219500
2021-09-09,HD,294.4356994628906,3011900
2021-09-10,HD,294.5954284667969,3178600
2021-09-13,HD,297.7015380859375,3908700
2021-09-14,HD,295.6337890625,2857200
2021-09-15,HD,295.8556213378906,2875500
2021-09-16,HD,298.5357971191406,3043800
2021-09-17,HD,297.8968200683594,7098400
2021-09-20,HD,293.9386291503906,4036600
2021-09-21,HD,296.6100158691406,3171100
2021-09-22,HD,298.1275634765625,2872800
2021-09-23,HD,298.1098327636719,2426600
2021-09-24,HD,299.5119934082031,2004900
2021-09-27,HD,302.9908752441406,2966100
2021-09-28,HD,296.23724365234375,3304100
2021-09-29,HD,299.0150146484375,2424000
2021-09-30,HD,291.3207092285156,4255000
2021-10-01,HD,292.7405700683594,2814200
2021-10-04,HD,289.7320861816406,2919900
2021-10-05,HD,292.40338134765625,2514300
2021-10-06,HD,293.184326171875,2226800
2021-10-07,HD,299.503173828125,2789500
2021-10-08,HD,296.7164611816406,2912200
2021-10-11,HD,299.050537109375,2589100
2021-10-12,HD,299.787109375,2960300
2021-10-13,HD,300.21307373046875,2477400
2021-10-14,HD,305.3337707519531,2824300
2021-10-15,HD,310.97808837890625,3473500
2021-10-18,HD,315.0604248046875,3487500
2021-10-19,HD,317.70513916015625,2375600
2021-10-20,HD,317.9180603027344,2574800
2021-10-21,HD,323.58905029296875,2885400
2021-10-22,HD,324.80487060546875,2734700
2021-10-25,HD,329.4818420410156,2923400
2021-10-26,HD,327.6536865234375,2989500
2021-10-27,HD,330.4225158691406,2840300
2021-10-28,HD,329.75689697265625,2553500
2021-10-29,HD,329.90777587890625,3820200
2021-11-01,HD,325.23974609375,3380500
2021-11-02,HD,325.9585876464844,2367100
2021-11-03,HD,327.44952392578125,2378800
2021-11-04,HD,330.29833984375,3210000
2021-11-05,HD,326.94366455078125,3090200
2021-11-08,HD,327.1123352050781,2357200
2021-11-09,HD,328.9405212402344,2183300
2021-11-10,HD,327.1033630371094,2161400
2021-11-11,HD,326.2603759765625,2387300
2021-11-12,HD,330.6976318359375,2793300
2021-11-15,HD,329.3221130371094,3650600
2021-11-16,HD,348.18084716796875,8648200
2021-11-17,HD,350.4172668457031,4647000
2021-11-18,HD,360.1794128417969,4503700
2021-11-19,HD,362.6998291015625,3542000
2021-11-22,HD,362.7885437011719,4006400
2021-11-23,HD,362.4158630371094,3557000
2021-11-24,HD,365.7349548339844,2676300
2021-11-26,HD,357.3838806152344,3007800
2021-11-29,HD,361.040283203125,3725500
2021-11-30,HD,355.5290832519531,7773500
2021-12-01,HD,356.8301696777344,3516200
2021-12-02,HD,363.3800048828125,3705000
2021-12-03,HD,363.4156494140625,5237500
2021-12-06,HD,370.4468688964844,4624500
2021-12-07,HD,370.8745422363281,4204500
2021-12-08,HD,366.4811706542969,4079400
2021-12-09,HD,366.5614013671875,3822900
2021-12-10,HD,370.17938232421875,2625200
2021-12-13,HD,361.1253662109375,3766400
2021-12-14,HD,358.4163818359375,4662800
2021-12-15,HD,363.4156494140625,4421400
2021-12-16,HD,356.0370178222656,4632800
2021-12-17,HD,345.744384765625,11097500
2021-12-20,HD,347.009765625,4294800
2021-12-21,HD,347.9632568359375,3038200
2021-12-22,HD,352.5705261230469,3267800
2021-12-23,HD,353.8448486328125,2743900
2021-12-27,HD,360.1005859375,2228300
2021-12-28,HD,361.99871826171875,2521400
2021-12-29,HD,366.11578369140625,2209300
2021-12-30,HD,365.3138122558594,1804400
2021-12-31,HD,369.83184814453125,2386100
2022-01-03,HD,364.1554260253906,3715700
2022-01-04,HD,367.8980712890625,3266500
2022-01-05,HD,362.90771484375,4443200
2022-01-06,HD,361.58880615234375,3315100
2022-01-07,HD,350.7615051269531,4520700
2022-01-10,HD,345.28094482421875,6440000
2022-01-11,HD,344.5769348144531,4385400
2022-01-12,HD,347.009765625,3623300
2022-01-13,HD,344.8533020019531,3466300
2022-01-14,HD,331.50396728515625,6336200
2022-01-18,HD,326.79876708984375,6435200
2022-01-19,HD,320.5340270996094,5175100
2022-01-20,HD,311.5245361328125,5440600
2022-01-21,HD,311.0968933105469,7718400
2022-01-24,HD,324.2055358886719,8584300
2022-01-25,HD,319.90130615234375,5536700
2022-01-26,HD,318.38641357421875,6103300
2022-01-27,HD,317.62890625,3941000
2022-01-28,HD,326.6383361816406,4551300
2022-01-31,HD,327.03045654296875,4084600
2022-02-01,HD,328.563232421875,3406800
2022-02-02,HD,333.04559326171875,3839300
2022-02-03,HD,325.0966491699219,4009700
2022-02-04,HD,320.51617431640625,3728100
2022-02-07,HD,318.44873046875,2809300
2022-02-08,HD,322.093505859375,3225100
2022-02-09,HD,324.7044982910156,2777500
2022-02-10,HD,316.43475341796875,4291800
2022-02-11,HD,312.15728759765625,3308700
2022-02-14,HD,313.2890930175781,3654300
2022-02-15,HD,314.8040771484375,3552500
2022-02-16,HD,311.97906494140625,3594900
2022-02-17,HD,310.0630798339844,3927000
2022-02-18,HD,309.10968017578125,5526100
2022-02-22,HD,281.7516784667969,19752800
2022-02-23,HD,274.8720703125,11026000
2022-02-24,HD,279.140625,8416700
2022-02-25,HD,282.1793212890625,6510600
2022-02-28,HD,281.4486083984375,5735100
2022-03-01,HD,285.387451171875,5640900
2022-03-02,HD,291.73236083984375,5645600
2022-03-03,HD,289.050048828125,3858400
2022-03-04,HD,288.9609680175781,3630900
2022-03-07,HD,287.6332092285156,4670000
2022-03-08,HD,282.259521484375,5092500
2022-03-09,HD,284.3753662109375,4443600
2022-03-10,HD,285.0387878417969,3895200
2022-03-11,HD,284.0077819824219,2973300
2022-03-14,HD,285.41534423828125,3604200
2022-03-15,HD,294.5418395996094,3775300
2022-03-16,HD,296.6666564941406,3942400
2022-03-17,HD,301.5526428222656,3123200
2022-03-18,HD,305.4793701171875,9409600
2022-03-21,HD,295.2859802246094,4521200
2022-03-22,HD,295.60870361328125,4852800
2022-03-23,HD,284.2408752441406,5207700
2022-03-24,HD,283.102294921875,4599900
2022-03-25,HD,278.5300598144531,5176500
2022-03-28,HD,281.7574462890625,3936600
2022-03-29,HD,284.83258056640625,5306100
2022-03-30,HD,276.539794921875,7223800
2022-03-31,HD,268.3546142578125,11044600
2022-04-01,HD,270.6496887207031,5554600
2022-04-04,HD,273.9577941894531,4659500
2022-04-05,HD,273.3123474121094,4376100
2022-04-06,HD,267.6463928222656,6499900
2022-04-07,HD,271.420654296875,5241000
2022-04-08,HD,278.9156188964844,5741900
2022-04-11,HD,274.97979736328125,4100600
2022-04-12,HD,274.5943603515625,4122600
2022-04-13,HD,278.2969665527344,3185300
2022-04-14,HD,273.00750732421875,4569200
2022-04-18,HD,269.1434631347656,3192400
2022-04-19,HD,275.94805908203125,3389700
2022-04-20,HD,282.528564453125,4720800
2022-04-21,HD,278.2431335449219,3014200
2022-04-22,HD,269.0538330078125,4043200
2022-04-25,HD,273.38409423828125,4396900
2022-04-26,HD,268.91943359375,3415200
2022-04-27,HD,270.3896789550781,3446200
2022-04-28,HD,279.49835205078125,4149500
2022-04-29,HD,269.3138427734375,4878200
2022-05-02,HD,275.2040100097656,4233900
2022-05-03,HD,273.4020080566406,3336600
2022-05-04,HD,282.6809387207031,4021300
2022-05-05,HD,268.1572570800781,4959600
2022-05-06,HD,263.85406494140625,4325300
2022-05-09,HD,266.2926330566406,5243600
2022-05-10,HD,261.030029296875,4392900
2022-05-11,HD,253.6785125732422,3880500
2022-05-12,HD,259.712158203125,4447700
2022-05-13,HD,265.3961181640625,3949100
2022-05-16,HD,265.3601379394531,4267900
2022-05-17,HD,269.806884765625,12425900
2022-05-18,HD,255.66883850097656,7799500
2022-05-19,HD,257.9819641113281,5211500
2022-05-20,HD,257.4708251953125,5621800
2022-05-23,HD,256.4309387207031,4305600
2022-05-24,HD,258.12530517578125,4241900
2022-05-25,HD,263.190673828125,4612900
2022-05-26,HD,271.4744567871094,4170800
2022-05-27,HD,276.539794921875,3899300
2022-05-31,HD,271.420654296875,5966600
2022-06-01,HD,268.11871337890625,3080800
2022-06-02,HD,275.9496154785156,4086400
2022-06-03,HD,275.2369079589844,2956600
2022-06-06,HD,274.16339111328125,2562000
2022-06-07,HD,272.2506408691406,3547800
2022-06-08,HD,268.4255065917969,3003100
2022-06-09,HD,270.52752685546875,4168400
2022-06-10,HD,260.94635009765625,4623900
2022-06-13,HD,255.46115112304688,4704600
2022-06-14,HD,251.41041564941406,3987000
2022-06-15,HD,252.36672973632812,4050400
2022-06-16,HD,246.70994567871094,6181000
2022-06-17,HD,244.24705505371094,10775600
2022-06-21,HD,242.8667449951172,5498400
2022-06-22,HD,242.668212890625,4678400
2022-06-23,HD,248.478271484375,3747500
2022-06-24,HD,255.31675720214844,10310700
2022-06-27,HD,255.037109375,2538600
2022-06-28,HD,243.72373962402344,4052100
2022-06-29,HD,247.07986450195312,2460500
2022-06-30,HD,247.44070434570312,4058000
2022-07-01,HD,251.78024291992188,2818300
2022-07-05,HD,255.9754180908203,3241300
2022-07-06,HD,255.84011840820312,2206100
2022-07-07,HD,258.6458435058594,3133900
2022-07-08,HD,258.4473571777344,1891000
2022-07-11,HD,258.3752136230469,2453200
2022-07-12,HD,257.2294006347656,2696100
2022-07-13,HD,259.087890625,2941600
2022-07-14,HD,261.1628112792969,2822200
2022-07-15,HD,263.80633544921875,2647200
2022-07-18,HD,264.3836669921875,2664000
2022-07-19,HD,270.5004577636719,2614900
2022-07-20,HD,272.72882080078125,2533400
2022-07-21,HD,275.164794921875,1965000
2022-07-22,HD,276.5991516113281,2391500
2022-07-25,HD,276.20220947265625,1910500
2022-07-26,HD,269.0118408203125,2690200
2022-07-27,HD,269.67047119140625,3233700
2022-07-28,HD,270.3199462890625,3992100
2022-07-29,HD,271.50189208984375,3236000
2022-08-01,HD,275.9045104980469,3303900
2022-08-02,HD,271.29437255859375,3091000
2022-08-03,HD,276.40069580078125,3329400
2022-08-04,HD,277.1225280761719,2718400
2022-08-05,HD,279.39593505859375,2029100
2022-08-08,HD,281.4529113769531,2505100
2022-08-09,HD,275.3541564941406,2607000
2022-08-10,HD,281.1011047363281,3863400
2022-08-11,HD,280.298095703125,2444100
2022-08-12,HD,284.0872497558594,2273800
2022-08-15,HD,283.8345947265625,3917300
2022-08-16,HD,295.35546875,10089800
2022-08-17,HD,293.8940124511719,3162600
2022-08-18,HD,293.3977355957031,2899600
2022-08-19,HD,289.88824462890625,3489100
2022-08-22,HD,281.66943359375,3144200
2022-08-23,HD,276.8788757324219,3317500
2022-08-24,HD,277.9704895019531,2495600
2022-08-25,HD,279.4771423339844,2529700
2022-08-26,HD,268.939697265625,3315500
2022-08-29,HD,267.3338317871094,2711800
2022-08-30,HD,264.4288330078125,2892400
2022-08-31,HD,261.9044189453125,4376200
2022-09-01,HD,266.3992919921875,3742500
2022-09-02,HD,265.064453125,2753600
2022-09-06,HD,262.9213562011719,4110000
2022-09-07,HD,270.12237548828125,3016000
2022-09-08,HD,272.3290100097656,2703200
2022-09-09,HD,272.2109375,2769200
2022-09-12,HD,270.1859130859375,3632900
2022-09-13,HD,252.37879943847656,4797200
2022-09-14,HD,250.9349365234375,4194400
2022-09-15,HD,246.5762481689453,3896100
2022-09-16,HD,250.5989532470703,9535100
2022-09-19,HD,254.639892578125,3047200
2022-09-20,HD,248.96441650390625,2940700
2022-09-21,HD,246.6034698486328,3173500
2022-09-22,HD,244.39686584472656,3515800
2022-09-23,HD,246.03135681152344,3527900
2022-09-26,HD,242.0721893310547,4181800
2022-09-27,HD,243.9882049560547,3701000
2022-09-28,HD,256.24713134765625,5816600
2022-09-29,HD,252.74195861816406,4518600
2022-09-30,HD,250.5717315673828,4789100
2022-10-03,HD,257.6183166503906,3580000
2022-10-04,HD,262.9395751953125,3641300
2022-10-05,HD,263.202880859375,2728000
2022-10-06,HD,263.69329833984375,2641500
2022-10-07,HD,258.1812744140625,2406000
2022-10-10,HD,256.4923095703125,2115400
2022-10-11,HD,256.88275146484375,2771900
2022-10-12,HD,254.73068237304688,2258200
2022-10-13,HD,256.8282470703125,3881600
2022-10-14,HD,251.01661682128906,2783100
2022-10-17,HD,255.40261840820312,3426700
2022-10-18,HD,258.853271484375,3166500
2022-10-19,HD,250.16311645507812,4323000
2022-10-20,HD,244.6874237060547,3959500
2022-10-21,HD,250.1993865966797,3429100
2022-10-24,HD,257.2187805175781,2937100
2022-10-25,HD,263.5751647949219,2791600
2022-10-26,HD,263.475341796875,2615000
2022-10-27,HD,264.3016662597656,3041500
2022-10-28,HD,271.19384765625,3243100
2022-10-31,HD,268.905517578125,4210900
2022-11-01,HD,268.8420104980469,3309100
2022-11-02,HD,262.1858825683594,4426400
2022-11-03,HD,255.62054443359375,4823900
2022-11-04,HD,257.9179382324219,4401600
2022-11-07,HD,263.5842590332031,3260200
2022-11-08,HD,264.3742980957031,3371800
2022-11-09,HD,260.3878479003906,3071400
2022-11-10,HD,283.0441589355469,7794000
2022-11-11,HD,285.9862976074219,4945400
2022-11-14,HD,278.70367431640625,6394800
2022-11-15,HD,283.25299072265625,9290400
2022-11-16,HD,285.9590759277344,5249500
2022-11-17,HD,282.80804443359375,3642100
2022-11-18,HD,284.38812255859375,3559300
2022-11-21,HD,287.6571044921875,4069000
2022-11-22,HD,295.0124816894531,6054700
2022-11-23,HD,291.95233154296875,4243400
2022-11-25,HD,296.3745422363281,3393500
2022-11-28,HD,289.6003723144531,4733700
2022-11-29,HD,286.91253662109375,3505600
2022-11-30,HD,295.9841003417969,15106500
2022-12-01,HD,298.7978820800781,3830100
2022-12-02,HD,299.6383972167969,3644100
2022-12-05,HD,292.412109375,5057300
2022-12-06,HD,290.0094909667969,3341500
2022-12-07,HD,292.47601318359375,4038200
2022-12-08,HD,296.0754699707031,3483600
2022-12-09,HD,292.77752685546875,3738800
2022-12-12,HD,299.6292419433594,4900200
2022-12-13,HD,304.1148681640625,5787700
2022-12-14,HD,304.608154296875,4546000
2022-12-15,HD,299.28216552734375,5056900
2022-12-16,HD,295.3903503417969,9615000
2022-12-19,HD,289.8998718261719,3000600
2022-12-20,HD,287.6250915527344,2632200
2022-12-21,HD,291.7543640136719,2610400
2022-12-22,HD,288.79443359375,3064400
2022-12-23,HD,291.1788024902344,2064900
2022-12-27,HD,291.9279479980469,1610200
2022-12-28,HD,288.43817138671875,1568200
2022-12-29,HD,292.7136535644531,1559100
2022-12-30,HD,288.5569152832031,2581600
2023-01-03,HD,288.6026306152344,2822400
2023-01-04,HD,292.0924072265625,3560900
2023-01-05,HD,288.2006530761719,2935100
2023-01-06,HD,290.08251953125,4022500
2023-01-09,HD,290.3383483886719,3466300
2023-01-10,HD,292.9146423339844,2111300
2023-01-11,HD,300.56109619140625,2864800
2023-01-12,HD,301.35589599609375,2481800
2023-01-13,HD,302.5800476074219,2798600
2023-01-17,HD,299.21820068359375,3988900
2023-01-18,HD,295.7100524902344,2952200
2023-01-19,HD,284.0073547363281,5359300
2023-01-20,HD,287.7712707519531,3725100
2023-01-23,HD,288.2097473144531,3237900
2023-01-24,HD,290.2287292480469,2127900
2023-01-25,HD,289.83587646484375,2060400
2023-01-26,HD,286.6841125488281,3555300
2023-01-27,HD,289.31512451171875,2761200
2023-01-30,HD,287.0769348144531,2643100
2023-01-31,HD,296.1486511230469,3526800
2023-02-01,HD,299.72967529296875,3076500
2023-02-02,HD,310.4183349609375,4776600
2023-02-03,HD,302.8449401855469,3389700
2023-02-06,HD,300.80767822265625,2229700
2023-02-07,HD,297.0895690917969,3865500
2023-02-08,HD,293.0608215332031,2777200
2023-02-09,HD,288.273681640625,3063300
2023-02-10,HD,289.1781921386719,2768800
2023-02-13,HD,295.5639343261719,2432500
2023-02-14,HD,290.90472412109375,3380800
2023-02-15,HD,292.9693603515625,2585500
2023-02-16,HD,293.4718322753906,3169200
2023-02-17,HD,290.46624755859375,4985500
2023-02-21,HD,269.956787109375,10891800
2023-02-22,HD,270.6876525878906,5922100
2023-02-23,HD,273.4375305175781,4354500
2023-02-24,HD,271.01654052734375,3713300
2023-02-27,HD,270.4227294921875,3238300
2023-02-28,HD,270.90692138671875,3949500
2023-03-01,HD,265.65399169921875,5905100
2023-03-02,HD,267.69122314453125,4103700
2023-03-03,HD,272.65185546875,4036700
2023-03-06,HD,272.4325866699219,3763200
2023-03-07,HD,265.5717468261719,4512400
2023-03-08,HD,268.2218322753906,4680300
2023-03-09,HD,265.01043701171875,3248000
2023-03-10,HD,263.4553527832031,4730900
2023-03-13,HD,263.6485900878906,3892100
2023-03-14,HD,262.7744445800781,5116000
2023-03-15,HD,264.98284912109375,4835500
2023-03-16,HD,263.84185791015625,4400200
2023-03-17,HD,265.36932373046875,8342000
2023-03-20,HD,266.1698303222656,3677800
2023-03-21,HD,266.3262939453125,4788200
2023-03-22,HD,260.0506896972656,3723400
2023-03-23,HD,261.2469177246094,6005800
2023-03-24,HD,260.4280090332031,3851000
2023-03-27,HD,258.817626953125,4269700
2023-03-28,HD,258.4035339355469,3633300
2023-03-29,HD,260.74078369140625,3607500
2023-03-30,HD,262.5811462402344,3432800
2023-03-31,HD,271.56207275390625,5800600
2023-04-03,HD,273.9637756347656,4007600
2023-04-04,HD,271.414794921875,2965700
2023-04-05,HD,265.6269836425781,4002400
2023-04-06,HD,265.5717468261719,3193400
2023-04-10,HD,267.9273986816406,2799900
2023-04-11,HD,270.31982421875,2497000
2023-04-12,HD,267.255615234375,3341400
2023-04-13,HD,268.8291931152344,3505800
2023-04-14,HD,268.8659362792969,2653200
2023-04-17,HD,271.8196716308594,2621900
2023-04-18,HD,275.0863952636719,2847800
2023-04-19,HD,273.2091979980469,2889300
2023-04-20,HD,274.7366943359375,3371800
2023-04-21,HD,276.08941650390625,3506700
2023-04-24,HD,277.5616455078125,2515400
2023-04-25,HD,272.6755065917969,4529500
2023-04-26,HD,265.0748291015625,4037400
2023-04-27,HD,270.4670715332031,3133600
2023-04-28,HD,276.54937744140625,4063400
2023-05-01,HD,273.93621826171875,2970000
2023-05-02,HD,270.78912353515625,3413200
2023-05-03,HD,269.6849060058594,2743400
2023-05-04,HD,262.9400939941406,4422500
2023-05-05,HD,266.50115966796875,3806600
2023-05-08,HD,264.946044921875,3736500
2023-05-09,HD,267.3844909667969,2570000
2023-05-10,HD,265.958251953125,3571000
2023-05-11,HD,264.72515869140625,3859700
2023-05-12,HD,267.2832946777344,3438300
2023-05-15,HD,265.50732421875,5353600
2023-05-16,HD,259.7930603027344,12362100
2023-05-17,HD,269.050048828125,7956900
2023-05-18,HD,271.5989074707031,4547000
2023-05-19,HD,267.6605529785156,4470600
2023-05-22,HD,267.4580993652344,3736200
2023-05-23,HD,271.39642333984375,5352200
2023-05-24,HD,267.8629150390625,4978200
2023-05-25,HD,263.8602294921875,5355900
2023-05-26,HD,269.4548645019531,4626100
2023-05-30,HD,269.0591735839844,5193300
2023-05-31,HD,262.70135498046875,18288800
2023-06-01,HD,267.2797546386719,4305100
2023-06-02,HD,274.2770690917969,4515600
2023-06-05,HD,271.64501953125,3028800
2023-06-06,HD,274.3327331542969,2855400
2023-06-07,HD,279.615478515625,4842700
2023-06-08,HD,279.05010986328125,3757300
2023-06-09,HD,275.5838928222656,3485800
2023-06-12,HD,278.8369140625,4456600
2023-06-13,HD,278.114013671875,4043400
2023-06-14,HD,277.7710876464844,4176000
2023-06-15,HD,279.91204833984375,4109700
2023-06-16,HD,278.3920593261719,10809300
2023-06-20,HD,279.3466796875,3371100
2023-06-21,HD,278.688720703125,2713300
2023-06-22,HD,279.133544921875,3052000
2023-06-23,HD,278.7906188964844,8525900
2023-06-26,HD,285.3523864746094,4440100
2023-06-27,HD,290.7740783691406,5342500
2023-06-28,HD,284.0733642578125,4025600
2023-06-29,HD,285.2874755859375,3279700
2023-06-30,HD,287.9010009765625,3230700
2023-07-03,HD,287.326416015625,1483300
2023-07-05,HD,288.04931640625,2496000
2023-07-06,HD,279.91204833984375,4828300
2023-07-07,HD,280.6441955566406,2951900
2023-07-10,HD,287.5674133300781,3246700
2023-07-11,HD,290.6999816894531,2913800
2023-07-12,HD,294.2774353027344,5300500
2023-07-13,HD,291.5711669921875,3235600
2023-07-14,HD,293.3321228027344,2942100
2023-07-17,HD,292.9150085449219,2002500
2023-07-18,HD,293.57305908203125,2315600
2023-07-19,HD,296.09393310546875,2361400
2023-07-20,HD,295.7325134277344,2101900
2023-07-21,HD,297.0114440917969,3673400
2023-07-24,HD,301.3117980957031,2621900
2023-07-25,HD,301.3304138183594,2890800
2023-07-26,HD,305.46392822265625,3448100
2023-07-27,HD,305.5750732421875,2608600
2023-07-28,HD,307.1136169433594,2268200
2023-07-31,HD,309.4027404785156,2690000
2023-08-01,HD,307.7623291015625,2547200
2023-08-02,HD,304.4537048339844,2752600
2023-08-03,HD,305.704833984375,2451300
2023-08-04,HD,302.5351867675781,3591600
2023-08-07,HD,305.07464599609375,2111000
2023-08-08,HD,303.81414794921875,3272600
2023-08-09,HD,304.18487548828125,2698900
2023-08-10,HD,305.2877502441406,3075100
2023-08-11,HD,306.8726501464844,3108400
2023-08-14,HD,305.7975158691406,3974800
2023-08-15,HD,307.8272705078125,5860900
2023-08-16,HD,308.65203857421875,3753900
2023-08-17,HD,303.3230285644531,3885100
2023-08-18,HD,303.40643310546875,3472000
2023-08-21,HD,300.33868408203125,3109700
2023-08-22,HD,300.7279968261719,2582200
2023-08-23,HD,302.2200927734375,2728000
2023-08-24,HD,298.97625732421875,2490000
2023-08-25,HD,299.2265319824219,2418100
2023-08-28,HD,302.05328369140625,2099900
2023-08-29,HD,305.269287109375,2628200
2023-08-30,HD,308.3845520019531,2256200
2023-08-31,HD,308.0767517089844,2914700
2023-09-01,HD,310.669677734375,2317400
2023-09-05,HD,305.726318359375,3141400
2023-09-06,HD,304.0660400390625,3199700
2023-09-07,HD,306.3232421875,2454000
2023-09-08,HD,306.59368896484375,2210300
2023-09-11,HD,306.2765808105469,2087800
2023-09-12,HD,304.3272399902344,2190500
2023-09-13,HD,303.95416259765625,2564300
2023-09-14,HD,307.4517822265625,2707600
2023-09-15,HD,299.7755432128906,7117800
2023-09-18,HD,295.91412353515625,2740400
2023-09-19,HD,293.4423828125,2776500
2023-09-20,HD,289.9447326660156,2320000
2023-09-21,HD,286.1205749511719,2766500
2023-09-22,HD,285.159912109375,2289200
2023-09-25,HD,285.86871337890625,1882300
2023-09-26,HD,282.1845397949219,2655500
2023-09-27,HD,281.5129699707031,2513900
2023-09-28,HD,283.0705871582031,2369600
2023-09-29,HD,281.8300476074219,3502600
2023-10-02,HD,279.65679931640625,2806800
2023-10-03,HD,272.2976989746094,3609200
2023-10-04,HD,272.7173767089844,2956300
2023-10-05,HD,272.0738525390625,2469300
2023-10-06,HD,273.1185302734375,2922500
2023-10-09,HD,275.4875793457031,1929900
2023-10-10,HD,279.0878601074219,3116300
2023-10-11,HD,277.99658203125,2292800
2023-10-12,HD,273.3050537109375,2546400
2023-10-13,HD,272.279052734375,2092700
2023-10-16,HD,277.32501220703125,2567000
2023-10-17,HD,276.0285339355469,2139700
2023-10-18,HD,270.7120666503906,2720100
2023-10-19,HD,267.47552490234375,3028600
2023-10-20,HD,267.1397705078125,2885300
2023-10-23,HD,265.8899230957031,2590900
2023-10-24,HD,264.2483825683594,2705200
2023-10-25,HD,262.0284729003906,2962800
2023-10-26,HD,259.29559326171875,3108200
2023-10-27,HD,257.85919189453125,2907300
2023-10-30,HD,262.5414733886719,3074400
2023-10-31,HD,265.5355224609375,3036000
2023-11-01,HD,267.344970703125,2747300
2023-11-02,HD,274.7134094238281,3628000
2023-11-03,HD,275.7207336425781,3071900
2023-11-06,HD,274.750732421875,2890300
2023-11-07,HD,274.937255859375,2629000
2023-11-08,HD,276.0098876953125,2454900
2023-11-09,HD,268.5014953613281,4059100
2023-11-10,HD,271.97125244140625,3653500
2023-11-13,HD,268.68804931640625,4586700
2023-11-14,HD,283.201171875,7952800
2023-11-15,HD,287.454345703125,3985900
2023-11-16,HD,285.8221130371094,3114000
2023-11-17,HD,286.59625244140625,2770300
2023-11-20,HD,287.454345703125,3459000
2023-11-21,HD,284.79608154296875,2977200
2023-11-22,HD,288.3963928222656,2873500
2023-11-24,HD,289.79547119140625,1259900
2023-11-27,HD,290.0007019042969,2992600
2023-11-28,HD,292.2578430175781,3116900
2023-11-29,HD,292.0418395996094,3083800
2023-11-30,HD,294.36114501953125,4493700
2023-12-01,HD,300.1170959472656,3613600
2023-12-04,HD,304.2486572265625,3827900
2023-12-05,HD,303.76031494140625,3269800
2023-12-06,HD,306.2110900878906,3030800
2023-12-07,HD,306.2674255371094,2742300
2023-12-08,HD,306.54913330078125,2889300
2023-12-11,HD,311.112548828125,3520700
2023-12-12,HD,312.8684997558594,2893400
2023-12-13,HD,322.4460754394531,5822700
2023-12-14,HD,330.3429260253906,7594800
2023-12-15,HD,332.3993225097656,11212800
2023-12-18,HD,329.4039306640625,4420500
2023-12-19,HD,330.5870666503906,4654700
2023-12-20,HD,327.3851318359375,3259500
2023-12-21,HD,327.67620849609375,2794200
2023-12-22,HD,327.31939697265625,2029900
2023-12-26,HD,327.9954528808594,1585500
2023-12-27,HD,327.2630615234375,2764300
2023-12-28,HD,326.1644592285156,2859400
2023-12-29,HD,325.40380859375,10325700
2024-01-02,HD,324.0235900878906,2833600
2024-01-03,HD,317.6197204589844,3309600
2024-01-04,HD,317.92962646484375,3652400
2024-01-05,HD,322.0141906738281,2664300
2024-01-08,HD,326.6996765136719,2736200
2024-01-09,HD,325.0658264160156,2338100
2024-01-10,HD,335.0284118652344,4109300
2024-01-11,HD,334.7749328613281,3530400
2024-01-12,HD,334.0049133300781,1956100
2024-01-16,HD,336.5589599609375,3669400
2024-01-17,HD,333.9955139160156,2646100
2024-01-18,HD,336.0613098144531,2510700
2024-01-19,HD,340.2961120605469,3234600
2024-01-22,HD,334.9251708984375,4003700
2024-01-23,HD,329.375732421875,3878400
2024-01-24,HD,326.0799255371094,3474400
2024-01-25,HD,329.5541687011719,3064200
2024-01-26,HD,333.61993408203125,3177700
2024-01-29,HD,333.9955139160156,2732000
