Date,Ticker,Close,Volume
2024-01-31,CI,286.868896484375,2463500
2024-02-01,CI,292.9407653808594,2981900
2024-02-02,CI,308.68780517578125,3376600
2024-02-05,CI,306.2380676269531,2305400
2024-02-06,CI,312.2528381347656,1857900
2024-02-07,CI,315.0838623046875,1809800
2024-02-08,CI,316.7425231933594,1417000
2024-02-09,CI,319.2589416503906,1508300
2024-02-12,CI,321.4703369140625,1021100
2024-02-13,CI,321.6324462890625,1140800
2024-02-14,CI,322.7667236328125,1198400
2024-02-15,CI,323.3291320800781,1572300
2024-02-16,CI,325.1307373046875,1282600
2024-02-20,CI,325.3785705566406,1624900
2024-02-21,CI,327.3135986328125,1396200
2024-02-22,CI,326.1506652832031,1373900
2024-02-23,CI,328.1333312988281,998800
2024-02-26,CI,326.2936706542969,2311200
2024-02-27,CI,324.797119140625,1697100
2024-02-28,CI,319.4495544433594,1981200
2024-02-29,CI,320.4123229980469,2185000
2024-03-01,CI,317.381103515625,1473100
2024-03-04,CI,321.04144287109375,1294100
2024-03-05,CI,318.4858093261719,1468200
2024-03-06,CI,325.2722473144531,2449800
2024-03-07,CI,328.06719970703125,2072700
2024-03-08,CI,327.1579284667969,1485400
2024-03-11,CI,327.6173095703125,1326500
2024-03-12,CI,329.2157897949219,1313500
2024-03-13,CI,333.79119873046875,1584200
2024-03-14,CI,334.5473937988281,1527700
2024-03-15,CI,336.9786071777344,3818800
2024-03-18,CI,337.5338439941406,1499100
2024-03-19,CI,337.2849426269531,1134600
2024-03-20,CI,338.6824645996094,1049400
2024-03-21,CI,338.5771179199219,1290800
2024-03-22,CI,336.72021484375,1102300
2024-03-25,CI,340.3288269042969,1034000
2024-03-26,CI,342.4154968261719,1205100
2024-03-27,CI,347.7853088378906,1467500
2024-03-28,CI,347.64178466796875,1162700
2024-04-01,CI,348.4936218261719,1036800
2024-04-02,CI,347.5460205078125,2054800
2024-04-03,CI,345.6125183105469,1567500
2024-04-04,CI,344.9424743652344,1147900
2024-04-05,CI,346.9335021972656,992500
2024-04-08,CI,342.65478515625,1612500
2024-04-09,CI,342.1761779785156,1129200
2024-04-10,CI,342.5207824707031,1005700
2024-04-11,CI,337.9645080566406,1081100
2024-04-12,CI,334.8632507324219,1442000
2024-04-15,CI,333.9634704589844,1357000
2024-04-16,CI,332.0012512207031,1799900
2024-04-17,CI,331.2641906738281,1426500
2024-04-18,CI,333.8486328125,1621700
2024-04-19,CI,337.3041076660156,1305100
2024-04-22,CI,338.06024169921875,1404000
2024-04-23,CI,337.5529479980469,1188500
2024-04-24,CI,337.1987609863281,1120800
2024-04-25,CI,339.3333435058594,922200
2024-04-26,CI,339.29510498046875,830500
2024-04-29,CI,341.18072509765625,1073600
2024-04-30,CI,341.7550354003906,1216200
2024-05-01,CI,341.8890686035156,1904100
2024-05-02,CI,329.7518615722656,3108800
2024-05-03,CI,326.8802490234375,2413500
2024-05-06,CI,327.7513427734375,1339300
2024-05-07,CI,331.85772705078125,1567900
2024-05-08,CI,332.4798889160156,1355200
2024-05-09,CI,335.9448547363281,1388800
2024-05-10,CI,333.4753723144531,1675300
2024-05-13,CI,334.1932373046875,1361100
2024-05-14,CI,331.58966064453125,1853000
2024-05-15,CI,328.5841064453125,2244500
2024-05-16,CI,324.7362060546875,2275000
2024-05-17,CI,324.209716796875,2010200
2024-05-20,CI,319.0983581542969,1306700
2024-05-21,CI,321.9794921875,1175800
2024-05-22,CI,322.06561279296875,968800
2024-05-23,CI,323.36737060546875,1510900
2024-05-24,CI,318.37091064453125,1311600
2024-05-28,CI,318.9451904296875,1445800
2024-05-29,CI,318.6676330566406,2930700
2024-05-30,CI,316.8298645019531,3686500
2024-05-31,CI,329.86676025390625,3915500
