Date,Ticker,Close,Volume
2024-04-23,V,269.5002746582031,6438000
2024-04-24,V,270.3949890136719,8807200
2024-04-25,V,270.5326232910156,8064600
2024-04-26,V,269.90338134765625,6840600
2024-04-29,V,267.2684631347656,4128600
2024-04-30,V,264.0927734375,6376400
2024-05-01,V,262.824462890625,6119900
2024-05-02,V,263.1095886230469,5061700
2024-05-03,V,263.9747619628906,3862000
2024-05-06,V,268.0845642089844,3958700
2024-05-07,V,271.810791015625,6377100
2024-05-08,V,272.52850341796875,9029700
2024-05-09,V,273.85577392578125,8948800
2024-05-10,V,276.01873779296875,8986400
2024-05-13,V,274.6915283203125,10528400
2024-05-14,V,273.0692138671875,18526100
2024-05-15,V,276.7659912109375,21288400
2024-05-16,V,275.64312744140625,10341500
2024-05-17,V,275.8992004394531,6177800
2024-05-20,V,274.36260986328125,5460900
2024-05-21,V,271.8114929199219,6578200
2024-05-22,V,271.4469909667969,4202500
2024-05-23,V,270.1173095703125,6115900
2024-05-24,V,270.37335205078125,4339700
2024-05-28,V,266.9159851074219,6212100
2024-05-29,V,264.8277893066406,5469700
2024-05-30,V,267.2311706542969,4901900
2024-05-31,V,268.3738098144531,8910000
