Date,Ticker,Close,Volume
2023-11-08,UNH,507.1396484375,1769200
2023-11-09,UNH,509.2845153808594,1819600
2023-11-10,UNH,511.37255859375,2480800
2023-11-13,UNH,512.6575927734375,1507900
2023-11-14,UNH,510.6639709472656,2454000
2023-11-15,UNH,508.7268981933594,2473700
2023-11-16,UNH,510.0592041015625,2360300
2023-11-17,UNH,506.7237548828125,2676900
2023-11-20,UNH,505.5993957519531,2518400
2023-11-21,UNH,509.84185791015625,2115700
2023-11-22,UNH,513.781982421875,2234500
2023-11-24,UNH,516.937744140625,1135000
2023-11-27,UNH,513.621337890625,2675800
2023-11-28,UNH,510.73004150390625,2859300
2023-11-29,UNH,505.48602294921875,4550000
2023-11-30,UNH,522.4841918945312,7121200
2023-12-01,UNH,518.75830078125,3462200
2023-12-04,UNH,519.8201904296875,2709200
2023-12-05,UNH,521.6973876953125,2645600
2023-12-06,UNH,521.0052490234375,2239700
2023-12-07,UNH,519.8106689453125,2511700
2023-12-08,UNH,521.2327880859375,2039900
2023-12-11,UNH,515.4588623046875,3655300
2023-12-12,UNH,517.3929443359375,2706100
2023-12-13,UNH,520.51220703125,2876600
2023-12-14,UNH,506.5088806152344,5386800
2023-12-15,UNH,503.5508728027344,9030100
2023-12-18,UNH,499.2180480957031,3260300
2023-12-19,UNH,496.83831787109375,3645600
2023-12-20,UNH,489.1492919921875,3847800
2023-12-21,UNH,492.894287109375,2491600
2023-12-22,UNH,493.302001953125,1759500
2023-12-26,UNH,493.03656005859375,1390800
2023-12-27,UNH,495.6531677246094,1851800
2023-12-28,UNH,497.6537170410156,2001000
2023-12-29,UNH,499.1422119140625,2080100
2024-01-02,UNH,511.3441162109375,3415700
2024-01-03,UNH,513.89453125,2891400
2024-01-04,UNH,517.1085205078125,2994400
2024-01-05,UNH,509.4858703613281,2815400
2024-01-08,UNH,508.6705322265625,2648900
2024-01-09,UNH,510.4244689941406,2677000
2024-01-10,UNH,509.7323913574219,2180000
2024-01-11,UNH,511.6665344238281,2814100
2024-01-12,UNH,494.4396667480469,6327300
2024-01-16,UNH,492.2021789550781,3736700
2024-01-17,UNH,497.6916198730469,3791300
2024-01-18,UNH,489.5380859375,7367000
2024-01-19,UNH,477.4214172363281,6143400
2024-01-22,UNH,486.36187744140625,5922900
2024-01-23,UNH,488.7606201171875,2672900
2024-01-24,UNH,486.58941650390625,2918800
2024-01-25,UNH,467.7887268066406,14671000
2024-01-26,UNH,477.08013916015625,6212200
2024-01-29,UNH,478.3505554199219,4554100
2024-01-30,UNH,477.46881103515625,4931200
2024-01-31,UNH,485.1767883300781,5358100
2024-02-01,UNH,480.81561279296875,4242600
2024-02-02,UNH,483.7452392578125,3804500
2024-02-05,UNH,476.8525085449219,3646300
2024-02-06,UNH,484.1623229980469,2745400
2024-02-07,UNH,492.4296875,4109100
2024-02-08,UNH,493.0934143066406,3343000
2024-02-09,UNH,491.32037353515625,2715400
2024-02-12,UNH,490.7705993652344,3194000
2024-02-13,UNH,490.0215148925781,3436000
2024-02-14,UNH,490.1068420410156,1918500
2024-02-15,UNH,493.84234619140625,2292100
2024-02-16,UNH,494.4776306152344,2135500
2024-02-20,UNH,494.0130310058594,2600200
2024-02-21,UNH,494.8757629394531,2095900
2024-02-22,UNH,499.1706237792969,3186800
2024-02-23,UNH,499.8722839355469,2502000
2024-02-26,UNH,498.0519104003906,2308900
2024-02-27,UNH,486.7695617675781,3780600
2024-02-28,UNH,472.4154968261719,9558600
2024-02-29,UNH,467.9784240722656,6833200
2024-03-01,UNH,464.11968994140625,7315000
2024-03-04,UNH,456.8572998046875,5239800
2024-03-05,UNH,448.5899658203125,5296200
2024-03-06,UNH,448.0684509277344,5577500
2024-03-07,UNH,453.9277038574219,5102000
2024-03-08,UNH,453.6136169433594,4673600
2024-03-11,UNH,465.5876159667969,4410100
2024-03-12,UNH,465.7779541015625,4153800
2024-03-13,UNH,464.4930114746094,3669000
2024-03-14,UNH,465.4447937011719,3378500
2024-03-15,UNH,467.17718505859375,5713500
2024-03-18,UNH,463.5887451171875,2970500
2024-03-19,UNH,469.55670166015625,2511700
2024-03-20,UNH,470.42291259765625,3548200
2024-03-21,UNH,468.0052490234375,3693400
2024-03-22,UNH,466.4632873535156,2847300
2024-03-25,UNH,462.4751281738281,2786100
2024-03-26,UNH,468.59539794921875,3113300
2024-03-27,UNH,469.3473815917969,2653100
2024-03-28,UNH,470.8702697753906,3820000
2024-04-01,UNH,466.1111145019531,2928700
2024-04-02,UNH,436.0713806152344,11867000
2024-04-03,UNH,437.5942687988281,4460400
2024-04-04,UNH,433.4443054199219,5182000
2024-04-05,UNH,433.7869567871094,5747400
2024-04-08,UNH,434.0344543457031,4532300
2024-04-09,UNH,437.5752258300781,3521200
2024-04-10,UNH,428.3710632324219,4493500
2024-04-11,UNH,420.4422912597656,5844100
2024-04-12,UNH,418.0436706542969,6045700
2024-04-15,UNH,424.16400146484375,5376800
2024-04-16,UNH,446.3035583496094,11816500
2024-04-17,UNH,455.9169921875,8759800
2024-04-18,UNH,469.4234619140625,8880400
2024-04-19,UNH,476.9905700683594,6618600
2024-04-22,UNH,467.5673828125,4697700
2024-04-23,UNH,462.7606506347656,3646700
2024-04-24,UNH,463.82666015625,3724400
2024-04-25,UNH,470.0706787109375,4329700
2024-04-26,UNH,471.48895263671875,2727000
2024-04-29,UNH,465.4733581542969,2192100
2024-04-30,UNH,460.4001159667969,3367500
2024-05-01,UNH,460.7903747558594,2729200
2024-05-02,UNH,469.22357177734375,3561400
2024-05-03,UNH,468.7286682128906,2487600
2024-05-06,UNH,470.5657043457031,2029500
2024-05-07,UNH,476.8286437988281,3752100
2024-05-08,UNH,478.97027587890625,3078900
2024-05-09,UNH,482.6063232421875,2342900
2024-05-10,UNH,488.10791015625,2784600
2024-05-13,UNH,487.0893859863281,2454500
2024-05-14,UNH,489.1263732910156,2949700
2024-05-15,UNH,492.61956787109375,2981200
2024-05-16,UNH,496.1603698730469,3655800
2024-05-17,UNH,499.3584899902344,2657200
2024-05-20,UNH,492.3150329589844,2476200
2024-05-21,UNH,498.3305969238281,2521900
2024-05-22,UNH,496.2364807128906,2299100
2024-05-23,UNH,491.93426513671875,3055400
2024-05-24,UNH,483.6913757324219,2527800
2024-05-28,UNH,479.4176940917969,2912800
2024-05-29,UNH,461.3709716796875,7521600
2024-05-30,UNH,458.4488525390625,5169700
2024-05-31,UNH,471.5079650878906,6694800
