Date,Ticker,Close,Volume
2023-11-01,JPM,131.6162109375,9432000
2023-11-02,JPM,133.96546936035156,10186200
2023-11-03,JPM,135.4622039794922,9538700
2023-11-06,JPM,136.4852752685547,7625100
2023-11-07,JPM,136.41896057128906,6297900
2023-11-08,JPM,137.09153747558594,7618200
2023-11-09,JPM,136.68421936035156,7992500
2023-11-10,JPM,138.71139526367188,7983300
2023-11-13,JPM,138.0956268310547,6676300
2023-11-14,JPM,140.61544799804688,9927700
2023-11-15,JPM,141.846923828125,8365300
2023-11-16,JPM,143.466796875,8126200
2023-11-17,JPM,144.7645721435547,7812400
2023-11-20,JPM,145.20977783203125,7019000
2023-11-21,JPM,144.90667724609375,7083500
2023-11-22,JPM,145.2476806640625,5174500
2023-11-24,JPM,145.44659423828125,3496900
2023-11-27,JPM,145.11505126953125,6259100
2023-11-28,JPM,145.44659423828125,6582700
2023-11-29,JPM,146.18551635742188,9126100
2023-11-30,JPM,147.8527374267578,9869800
2023-12-01,JPM,148.57266235351562,8916000
2023-12-04,JPM,149.66204833984375,9607500
2023-12-05,JPM,149.6431121826172,9135600
2023-12-06,JPM,148.0706024169922,9366000
2023-12-07,JPM,148.52529907226562,8130900
2023-12-08,JPM,150.16409301757812,7369400
2023-12-11,JPM,150.7135467529297,8093900
2023-12-12,JPM,152.05870056152344,10223000
2023-12-13,JPM,152.5702362060547,12379100
2023-12-14,JPM,155.3457794189453,13643000
2023-12-15,JPM,156.52041625976562,20309300
2023-12-18,JPM,157.4676971435547,8469600
2023-12-19,JPM,159.5706787109375,10345700
2023-12-20,JPM,157.77084350585938,10734700
2023-12-21,JPM,158.6707763671875,7601700
2023-12-22,JPM,158.5760498046875,6576300
2023-12-26,JPM,159.5138397216797,4683600
2023-12-27,JPM,160.47059631347656,6428600
2023-12-28,JPM,161.32315063476562,6320100
2023-12-29,JPM,161.1337127685547,6435100
2024-01-02,JPM,163.0093231201172,9977400
2024-01-03,JPM,162.2988739013672,9852300
2024-01-04,JPM,163.3759002685547,11972500
2024-01-05,JPM,164.19561767578125,10066000
2024-01-08,JPM,163.9573211669922,11229900
2024-01-09,JPM,162.66107177734375,9923600
2024-01-10,JPM,163.00421142578125,9670200
2024-01-11,JPM,162.3179168701172,11919500
2024-01-12,JPM,161.1265106201172,19436500
2024-01-16,JPM,160.1162109375,17206400
2024-01-17,JPM,159.25836181640625,11107500
2024-01-18,JPM,159.5729217529297,9382300
2024-01-19,JPM,162.3274688720703,13115700
2024-01-22,JPM,162.13685607910156,12837500
2024-01-23,JPM,161.06935119628906,8360800
2024-01-24,JPM,162.50856018066406,9967100
2024-01-25,JPM,164.834228515625,8873500
2024-01-26,JPM,164.2051239013672,7443000
2024-01-29,JPM,164.63404846191406,6971200
2024-01-30,JPM,168.00811767578125,10822100
2024-01-31,JPM,166.1876220703125,11521800
2024-02-01,JPM,165.58717346191406,9354800
2024-02-02,JPM,166.54029846191406,8607600
2024-02-05,JPM,166.32107543945312,7820200
2024-02-06,JPM,166.89297485351562,6764800
2024-02-07,JPM,167.2074737548828,7225500
2024-02-08,JPM,166.60704040527344,6060300
2024-02-09,JPM,166.8071746826172,6296700
2024-02-12,JPM,167.55062866210938,8539300
2024-02-13,JPM,166.0923309326172,8397600
2024-02-14,JPM,167.77938842773438,7056700
2024-02-15,JPM,171.4393768310547,8723400
2024-02-16,JPM,170.63876342773438,8152600
2024-02-20,JPM,171.3059539794922,9668000
2024-02-21,JPM,172.42111206054688,7024000
2024-02-22,JPM,174.48941040039062,9296500
2024-02-23,JPM,175.3662872314453,7105800
2024-02-26,JPM,174.7658233642578,7145400
2024-02-27,JPM,174.85159301757812,5717100
2024-02-28,JPM,175.73800659179688,6131600
2024-02-29,JPM,177.33926391601562,9643000
2024-03-01,JPM,176.6053466796875,6311800
2024-03-04,JPM,177.93020629882812,7063600
2024-03-05,JPM,179.71255493164062,6617800
2024-03-06,JPM,180.64662170410156,7572900
2024-03-07,JPM,179.06443786621094,7618300
2024-03-08,JPM,179.3979949951172,6172200
2024-03-11,JPM,179.46475219726562,5762600
2024-03-12,JPM,180.9420623779297,5708400
2024-03-13,JPM,182.409912109375,7795500
2024-03-14,JPM,179.15972900390625,10310900
2024-03-15,JPM,181.38055419921875,17214200
2024-03-18,JPM,183.62989807128906,9013800
2024-03-19,JPM,184.70693969726562,8478700
2024-03-20,JPM,187.12789916992188,9367000
2024-03-21,JPM,189.7299346923828,11203800
2024-03-22,JPM,187.404296875,8108800
2024-03-25,JPM,185.68865966796875,8620000
2024-03-26,JPM,186.55601501464844,5961500
2024-03-27,JPM,190.1683807373047,8725800
2024-03-28,JPM,190.91180419921875,8628300
2024-04-01,JPM,189.61558532714844,7309000
2024-04-02,JPM,189.539306640625,7014700
2024-04-03,JPM,189.0055694580078,9353400
2024-04-04,JPM,187.56752014160156,9243800
2024-04-05,JPM,189.2931671142578,6532300
2024-04-08,JPM,190.28062438964844,8001000
2024-04-09,JPM,189.0055694580078,7351500
2024-04-10,JPM,187.39495849609375,7681400
2024-04-11,JPM,187.35659790039062,10137700
2024-04-12,JPM,175.23876953125,31532300
2024-04-15,JPM,175.33462524414062,14766600
2024-04-16,JPM,173.3310089111328,16451800
2024-04-17,JPM,172.64073181152344,9017100
2024-04-18,JPM,173.7624053955078,9557700
2024-04-19,JPM,178.1244354248047,13402300
2024-04-22,JPM,181.58531188964844,11529700
2024-04-23,JPM,184.2025146484375,9144400
2024-04-24,JPM,185.1037139892578,6964900
2024-04-25,JPM,185.3817138671875,9802300
2024-04-26,JPM,185.4967803955078,6413700
2024-04-29,JPM,185.29542541503906,5387800
2024-04-30,JPM,183.81906127929688,8153700
2024-05-01,JPM,183.93409729003906,7445300
2024-05-02,JPM,183.74237060546875,6501700
2024-05-03,JPM,182.63986206054688,8922800
2024-05-06,JPM,184.06829833984375,7911100
2024-05-07,JPM,183.8286590576172,7688800
2024-05-08,JPM,187.56752014160156,9227600
2024-05-09,JPM,189.34109497070312,7977300
2024-05-10,JPM,190.55865478515625,7529800
2024-05-13,JPM,190.52029418945312,7049200
2024-05-14,JPM,193.18544006347656,8596200
2024-05-15,JPM,193.7606658935547,8370000
2024-05-16,JPM,194.1057586669922,8497900
2024-05-17,JPM,196.3299560546875,9260500
2024-05-20,JPM,187.5004119873047,17373300
2024-05-21,JPM,191.2776336669922,14420800
2024-05-22,JPM,190.11764526367188,9425300
2024-05-23,JPM,188.78506469726562,8069400
2024-05-24,JPM,192.4185028076172,7356200
2024-05-28,JPM,191.2584686279297,6910200
2024-05-29,JPM,189.92588806152344,6120000
2024-05-30,JPM,191.09548950195312,6829100
2024-05-31,JPM,194.25917053222656,14417900
