Date,Ticker,Close,Volume
2024-01-22,KO,55.40684509277344,14314300
2024-01-23,KO,55.667274475097656,14481600
2024-01-24,KO,54.792972564697266,16370500
2024-01-25,KO,55.02549743652344,14899700
2024-01-26,KO,55.220821380615234,13025100
2024-01-29,KO,55.555660247802734,14547100
2024-01-30,KO,55.71378707885742,22061500
2024-01-31,KO,55.332435607910156,22837000
2024-02-01,KO,56.71829605102539,15870900
2024-02-02,KO,56.309059143066406,17544900
2024-02-05,KO,55.84400177001953,12759600
2024-02-06,KO,55.7509880065918,12775200
2024-02-07,KO,55.79749298095703,10259900
2024-02-08,KO,55.648681640625,12874800
2024-02-09,KO,55.39754104614258,15235300
2024-02-12,KO,55.52775955200195,13516800
2024-02-13,KO,55.202213287353516,24195700
2024-02-14,KO,55.14641189575195,15872500
2024-02-15,KO,55.248722076416016,13695800
2024-02-16,KO,55.239418029785156,13947100
2024-02-20,KO,56.4578742980957,18339300
2024-02-21,KO,56.96013641357422,14373000
2024-02-22,KO,56.87642288208008,12982800
2024-02-23,KO,56.92293167114258,13612900
2024-02-26,KO,56.46717071533203,10336100
2024-02-27,KO,56.12303161621094,9931100
2024-02-28,KO,56.178836822509766,8076500
2024-02-29,KO,55.82539367675781,18152700
2024-03-01,KO,55.36964416503906,10927600
2024-03-04,KO,55.630069732666016,10150200
2024-03-05,KO,55.3603401184082,12310000
2024-03-06,KO,55.38824462890625,12378800
2024-03-07,KO,55.285926818847656,13686900
2024-03-08,KO,55.3603401184082,13239000
2024-03-11,KO,56.030025482177734,14114300
2024-03-12,KO,56.27185821533203,12684600
2024-03-13,KO,56.8485221862793,13909500
2024-03-14,KO,56.72195816040039,13996600
2024-03-15,KO,56.14067459106445,36849900
2024-03-18,KO,56.375057220458984,15856700
2024-03-19,KO,56.468814849853516,15030600
2024-03-20,KO,56.956336975097656,15258800
2024-03-21,KO,56.69382858276367,13067100
2024-03-22,KO,56.71257781982422,11502800
2024-03-25,KO,56.628196716308594,13144700
2024-03-26,KO,56.75945281982422,13277400
2024-03-27,KO,57.21885299682617,12551200
2024-03-28,KO,57.35948181152344,13683500
2024-04-01,KO,56.890708923339844,11668700
2024-04-02,KO,56.3938102722168,13017300
2024-04-03,KO,56.09379577636719,13672900
2024-04-04,KO,55.596885681152344,14320700
2024-04-05,KO,55.79377365112305,10157800
2024-04-08,KO,55.56875991821289,10284500
2024-04-09,KO,55.990657806396484,10779100
2024-04-10,KO,55.2406120300293,11861900
2024-04-11,KO,55.36249923706055,11109000
2024-04-12,KO,54.640586853027344,12250900
2024-04-15,KO,54.50932693481445,12425000
2024-04-16,KO,54.434322357177734,11236800
2024-04-17,KO,54.85622024536133,13805100
2024-04-18,KO,55.23124313354492,11125900
2024-04-19,KO,56.412559509277344,21207900
2024-04-22,KO,56.768821716308594,15624500
2024-04-23,KO,56.853206634521484,13689100
2024-04-24,KO,57.70638656616211,19548300
2024-04-25,KO,57.884521484375,19048500
2024-04-26,KO,57.884521484375,10994300
2024-04-29,KO,58.16577911376953,13409300
2024-04-30,KO,57.91264343261719,19349200
2024-05-01,KO,58.06264877319336,16729800
2024-05-02,KO,58.11890411376953,10991300
2024-05-03,KO,58.28765869140625,11628700
2024-05-06,KO,58.4564208984375,9310700
2024-05-07,KO,58.70956039428711,9807000
2024-05-08,KO,58.925193786621094,10484400
2024-05-09,KO,58.953330993652344,9113700
2024-05-10,KO,59.309593200683594,8371700
2024-05-13,KO,59.60961151123047,10137600
2024-05-14,KO,59.15958786010742,10852200
2024-05-15,KO,59.18771743774414,9838900
2024-05-16,KO,59.3658561706543,10228000
2024-05-17,KO,59.093963623046875,11539000
2024-05-20,KO,58.66268539428711,11000900
2024-05-21,KO,58.9814567565918,9796200
2024-05-22,KO,59.06583786010742,7419400
2024-05-23,KO,58.21266174316406,9834300
2024-05-24,KO,58.12828063964844,8203100
2024-05-28,KO,57.959529876708984,12347000
2024-05-29,KO,57.84701919555664,11861800
2024-05-30,KO,58.100154876708984,9433800
2024-05-31,KO,59.00020217895508,19816600
