Date,Ticker,Close,Volume
2023-10-30,BAC,24.03009605407715,41891900
2023-10-31,BAC,24.638093948364258,50106700
2023-11-01,BAC,24.694217681884766,44046300
2023-11-02,BAC,25.835391998291016,63278300
2023-11-03,BAC,26.58370018005371,62613600
2023-11-06,BAC,26.499515533447266,45548000
2023-11-07,BAC,26.340499877929688,33081900
2023-11-08,BAC,26.08794593811035,31896000
2023-11-09,BAC,25.751205444335938,32267900
2023-11-10,BAC,25.891515731811523,32858500
2023-11-13,BAC,25.910221099853516,28521800
2023-11-14,BAC,27.33201026916504,66676300
2023-11-15,BAC,27.70616340637207,46968900
2023-11-16,BAC,27.63133430480957,36952800
2023-11-17,BAC,28.042903900146484,38493300
2023-11-20,BAC,28.070966720581055,46783400
2023-11-21,BAC,27.743579864501953,41611900
2023-11-22,BAC,27.715518951416016,41422700
2023-11-24,BAC,27.80905532836914,15815600
2023-11-27,BAC,27.650043487548828,42039500
2023-11-28,BAC,27.621978759765625,29705800
2023-11-29,BAC,28.351579666137695,57954900
2023-11-30,BAC,28.74757957458496,52547700
2023-12-01,BAC,29.19072151184082,46133300
2023-12-04,BAC,29.058719635009766,37811300
2023-12-05,BAC,28.83243751525879,45723100
2023-12-06,BAC,28.78529167175293,49803100
2023-12-07,BAC,28.907867431640625,32699600
2023-12-08,BAC,29.19072151184082,34794300
2023-12-11,BAC,29.087007522583008,32254000
2023-12-12,BAC,28.983293533325195,34566700
2023-12-13,BAC,30.209003448486328,60311100
2023-12-14,BAC,32.00041961669922,107190000
2023-12-15,BAC,31.67984962463379,83771800
2023-12-18,BAC,31.51956558227539,40694700
2023-12-19,BAC,31.594995498657227,44534800
2023-12-20,BAC,31.095279693603516,44711400
2023-12-21,BAC,31.302711486816406,32325700
2023-12-22,BAC,31.51956558227539,37265900
2023-12-26,BAC,31.924999237060547,24845400
2023-12-27,BAC,31.90613555908203,24498600
2023-12-28,BAC,31.943851470947266,21799600
2023-12-29,BAC,31.745845794677734,28060700
2024-01-02,BAC,31.962711334228516,36668600
2024-01-03,BAC,31.613855361938477,45988700
2024-01-04,BAC,31.868423461914062,39834600
2024-01-05,BAC,32.46241760253906,49242400
2024-01-08,BAC,32.207855224609375,40253900
2024-01-09,BAC,31.7081356048584,39268800
2024-01-10,BAC,31.67984962463379,34904000
2024-01-11,BAC,31.255565643310547,48790600
2024-01-12,BAC,30.925575256347656,74344300
2024-01-16,BAC,30.284427642822266,58420800
2024-01-17,BAC,29.982715606689453,48811300
2024-01-18,BAC,29.916715621948242,35484400
2024-01-19,BAC,30.378713607788086,49493600
2024-01-22,BAC,30.68985939025879,43903400
2024-01-23,BAC,30.89728355407715,30003400
2024-01-24,BAC,31.095279693603516,36403900
2024-01-25,BAC,31.481855392456055,46204000
2024-01-26,BAC,31.51956558227539,30839800
2024-01-29,BAC,31.68928337097168,30269300
2024-01-30,BAC,32.80185317993164,60315700
2024-01-31,BAC,32.06642150878906,54716000
2024-02-01,BAC,31.63271141052246,57084800
2024-02-02,BAC,31.557279586791992,40416000
2024-02-05,BAC,31.104711532592773,43573000
2024-02-06,BAC,31.151859283447266,27188000
2024-02-07,BAC,31.28385353088379,29660100
2024-02-08,BAC,31.227279663085938,36852200
2024-02-09,BAC,31.180139541625977,36176000
2024-02-12,BAC,31.69870376586914,34160400
2024-02-13,BAC,30.878427505493164,43801500
2024-02-14,BAC,31.23670768737793,27833900
2024-02-15,BAC,32.122989654541016,41683100
2024-02-16,BAC,32.141845703125,33290700
2024-02-20,BAC,32.01927185058594,30372900
2024-02-21,BAC,31.774139404296875,37847100
2024-02-22,BAC,31.68928337097168,42756900
2024-02-23,BAC,31.98155975341797,30586000
2024-02-26,BAC,31.68928337097168,31129200
2024-02-27,BAC,32.32099151611328,40536300
2024-02-28,BAC,32.34927749633789,39548600
2024-02-29,BAC,32.77655029296875,43863400
2024-03-01,BAC,32.615135192871094,38432300
2024-03-04,BAC,33.37473678588867,49136400
2024-03-05,BAC,33.60261154174805,47591600
2024-03-06,BAC,33.63108825683594,49149700
2024-03-07,BAC,33.83048629760742,35900700
2024-03-08,BAC,33.80199432373047,42769900
2024-03-11,BAC,34.077354431152344,34131500
2024-03-12,BAC,34.14382553100586,29260400
2024-03-13,BAC,34.25776290893555,38289600
2024-03-14,BAC,33.88745880126953,40178100
2024-03-15,BAC,33.62159729003906,69646400
2024-03-18,BAC,34.19129943847656,50617900
2024-03-19,BAC,34.21028137207031,46113800
2024-03-20,BAC,34.8939208984375,40519000
2024-03-21,BAC,35.61553955078125,43219500
2024-03-22,BAC,35.178768157958984,29001100
2024-03-25,BAC,34.99837112426758,30480200
2024-03-26,BAC,35.21674346923828,33673400
2024-03-27,BAC,35.900394439697266,36350200
2024-03-28,BAC,36.00482940673828,42262500
2024-04-01,BAC,35.62503433227539,33908000
2024-04-02,BAC,35.416141510009766,34806800
2024-04-03,BAC,35.549072265625,33338500
2024-04-04,BAC,35.055335998535156,42888200
2024-04-05,BAC,35.23574447631836,30823500
2024-04-08,BAC,35.60604476928711,29470300
2024-04-09,BAC,35.824424743652344,30967300
2024-04-10,BAC,34.798973083496094,37610700
2024-04-11,BAC,34.51412582397461,38604000
2024-04-12,BAC,33.98240661621094,47126100
2024-04-15,BAC,34.13432693481445,44392000
2024-04-16,BAC,32.928466796875,95566100
2024-04-17,BAC,33.45069122314453,65951400
2024-04-18,BAC,33.963417053222656,44506200
2024-04-19,BAC,35.102813720703125,56273700
2024-04-22,BAC,35.824424743652344,43867100
2024-04-23,BAC,36.43210220336914,39180300
2024-04-24,BAC,36.3846321105957,28670600
2024-04-25,BAC,35.995330810546875,41116000
2024-04-26,BAC,35.91938018798828,28668700
2024-04-29,BAC,35.65351867675781,26438800
2024-04-30,BAC,35.140785217285156,30283800
2024-05-01,BAC,35.08382797241211,32272000
2024-05-02,BAC,35.01735305786133,34860300
2024-05-03,BAC,35.36866760253906,34082700
2024-05-06,BAC,35.78644943237305,28422300
2024-05-07,BAC,35.92887496948242,29119500
2024-05-08,BAC,35.8054313659668,32803300
2024-05-09,BAC,36.34665298461914,26855400
2024-05-10,BAC,36.50806427001953,27359100
2024-05-13,BAC,36.280181884765625,24060600
2024-05-14,BAC,36.54604721069336,27594800
2024-05-15,BAC,36.94483184814453,34084400
2024-05-16,BAC,37.239173889160156,32554200
2024-05-17,BAC,37.30563735961914,25537300
2024-05-20,BAC,36.859375,28369800
2024-05-21,BAC,37.6474609375,31799200
2024-05-22,BAC,37.75190353393555,42837600
2024-05-23,BAC,37.19169235229492,39033900
2024-05-24,BAC,37.69492721557617,22166300
2024-05-28,BAC,37.33412551879883,31217900
2024-05-29,BAC,36.76442337036133,26677500
2024-05-30,BAC,36.67897415161133,50989100
2024-05-31,BAC,37.970279693603516,58188400
