Date,Ticker,Close,Volume
2024-01-29,MA,434.8286437988281,2314200
2024-01-30,MA,439.37847900390625,2663600
2024-01-31,MA,443.36572265625,4740500
2024-02-01,MA,454.90313720703125,3292700
2024-02-02,MA,454.56756591796875,2050300
2024-02-05,MA,450.79742431640625,2438800
2024-02-06,MA,454.4886169433594,2201900
2024-02-07,MA,455.88018798828125,2544300
2024-02-08,MA,452.27789306640625,2081300
2024-02-09,MA,451.90277099609375,2155400
2024-02-12,MA,452.7219543457031,1794500
2024-02-13,MA,454.4490661621094,2407700
2024-02-14,MA,459.1174011230469,2202700
2024-02-15,MA,465.12786865234375,2354100
2024-02-16,MA,462.01898193359375,2237200
2024-02-20,MA,445.852783203125,5044200
2024-02-21,MA,453.05755615234375,2895800
2024-02-22,MA,465.4042053222656,2572800
2024-02-23,MA,467.23992919921875,1764100
2024-02-26,MA,468.3157043457031,2066900
2024-02-27,MA,468.55255126953125,2011100
2024-02-28,MA,472.59906005859375,1931900
2024-02-29,MA,468.5624694824219,3072500
2024-03-01,MA,470.4080810546875,1748300
2024-03-04,MA,462.3742980957031,3212400
2024-03-05,MA,461.4169616699219,2015100
2024-03-06,MA,465.4437561035156,1917100
2024-03-07,MA,461.43670654296875,2178100
2024-03-08,MA,463.13427734375,1596900
2024-03-11,MA,463.0355529785156,1774500
2024-03-12,MA,466.6971740722656,1853900
2024-03-13,MA,469.4013977050781,2103900
2024-03-14,MA,473.2208557128906,2757700
2024-03-15,MA,469.6184387207031,4179300
2024-03-18,MA,472.6385498046875,2072300
2024-03-19,MA,477.6817932128906,2049500
2024-03-20,MA,481.6690979003906,1691100
2024-03-21,MA,482.26129150390625,2580300
2024-03-22,MA,475.3822937011719,2277800
2024-03-25,MA,469.82574462890625,2600300
2024-03-26,MA,470.5758056640625,2515100
2024-03-27,MA,471.7108154296875,2309400
2024-03-28,MA,475.2835693359375,2214500
2024-04-01,MA,472.1548767089844,1648200
2024-04-02,MA,473.1715087890625,3265100
2024-04-03,MA,471.187744140625,2265000
2024-04-04,MA,463.6375732421875,2552600
2024-04-05,MA,470.9212646484375,2462700
2024-04-08,MA,473.253662109375,1961800
2024-04-09,MA,466.6418762207031,2217200
2024-04-10,MA,463.686767578125,2710500
2024-04-11,MA,462.8367919921875,2299900
2024-04-12,MA,459.94110107421875,2486300
2024-04-15,MA,454.4164123535156,2070500
2024-04-16,MA,454.4460754394531,1787200
2024-04-17,MA,454.7821044921875,1735000
2024-04-18,MA,449.3858947753906,1998900
2024-04-19,MA,450.06787109375,2548800
2024-04-22,MA,451.4118957519531,2157400
2024-04-23,MA,457.4110412597656,2029100
2024-04-24,MA,457.0946960449219,4043100
2024-04-25,MA,456.70928955078125,2006500
2024-04-26,MA,457.0156555175781,1963300
2024-04-29,MA,451.75787353515625,2120700
2024-04-30,MA,445.92681884765625,2698800
2024-05-01,MA,436.9034729003906,4979100
2024-05-02,MA,435.9448547363281,3866500
2024-05-03,MA,438.3958435058594,3711500
2024-05-06,MA,444.1181640625,2536200
2024-05-07,MA,447.76507568359375,2345300
2024-05-08,MA,449.45513916015625,2332400
2024-05-09,MA,450.1666564941406,1970100
2024-05-10,MA,451.6392517089844,1729900
2024-05-13,MA,452.4101867675781,2069300
2024-05-14,MA,448.8917236328125,2991000
2024-05-15,MA,452.6473083496094,2437800
2024-05-16,MA,453.5071716308594,2412200
2024-05-17,MA,454.8907775878906,1985900
2024-05-20,MA,454.2879638671875,1397200
2024-05-21,MA,453.7344970703125,2166000
2024-05-22,MA,451.1846008300781,1713700
2024-05-23,MA,445.93670654296875,2084600
2024-05-24,MA,445.90704345703125,2162100
2024-05-28,MA,439.8782958984375,2670800
2024-05-29,MA,437.2988586425781,1876900
2024-05-30,MA,436.9331970214844,2189900
2024-05-31,MA,441.8450927734375,3917100
